98	4.13764	-9.69559	6.12215	0	0	-1	
99	-11.785	-4.19155	0.0453461	0	0	-1	
0	-0.420724	0.0898555	4.03571	0	0	-1	
1	2.62192	2.96797	2.76283	0	0	-1	
2	0.597486	4.25455	0.224494	0	0	-1	
3	-5.65972	1.382	3.05329	0	0	-1	
4	-0.249571	-3.29314	6.09103	0	0	-1	
5	-6.84535	1.7741	2.80932	0	0	-1	
6	-0.255994	-4.96749	5.16162	0	0	-1	
7	-2.17083	3.99188	4.72456	0	0	-1	
8	2.89723	-0.334936	2.64934	0	0	-1	
9	2.04839	0.285943	1.8871	0	0	-1	
10	4.93067	-2.57946	6.07333	0	0	-1	
11	4.18281	1.74686	6.26691	0	0	-1	
12	-1.84277	0.201108	5.41427	0	0	-1	
13	-2.32219	1.76007	4.02803	0	0	-1	
14	-0.517791	-5.82618	3.25495	0	0	-1	
15	-7.07192	-6.70541	3.94976	0	0	-1	
16	4.93572	4.6997	2.6962	0	0	-1	
17	2.14578	4.88805	3.22618	0	0	-1	
18	0.621246	-3.86357	0.00726484	0	0	-1	
19	6.72018	-2.89113	6.1159	0	0	-1	
20	-1.29815	-1.588	1.30045	0	0	-1	
21	0.618948	7.83797	3.84233	0	0	-1	
22	4.42496	-5.10014	5.24454	0	0	-1	
23	-0.685887	9.5415	5.39802	0	0	-1	
24	6.57054	-2.11122	1.73743	0	0	-1	
25	-8.6218	3.23807	0.0424012	0	0	-1	
26	8.80588	-1.96115	2.77502	0	0	-1	
27	4.34925	-4.73705	1.63932	0	0	-1	
28	-4.77741	3.97979	5.61499	0	0	-1	
29	-0.842603	0.171661	3.00904	0	0	-1	
30	-1.08833	-7.70428	1.6751	0	0	-1	
31	-0.64285	1.78798	2.88645	0	0	-1	
32	6.04311	3.77561	4.30291	0	0	-1	
33	-1.87428	5.72582	0.372975	0	0	-1	
34	1.85241	-6.08345	4.64545	0	0	-1	
35	-6.96134	-4.22226	2.58448	0	0	-1	
36	4.22762	8.18264	1.18374	0	0	-1	
37	1.07531	6.65052	6.25503	0	0	-1	
38	0.638382	-7.05292	0.329603	0	0	-1	
39	5.77007	6.13612	1.97023	0	0	-1	
40	-8.29456	-3.36589	1.46573	0	0	-1	
41	-5.40713	10.3613	0.870808	0	0	-1	
42	3.89398	-5.98593	0.249139	0	0	-1	
43	-5.04699	-4.15657	4.60533	0	0	-1	
44	7.1284	-4.53195	1.55083	0	0	-1	
45	-1.28428	9.51968	5.00865	0	0	-1	
46	-5.80466	0.312037	5.96396	0	0	-1	
47	-6.61305	4.13497	4.60011	0	0	-1	
48	5.85286	-4.23735	3.95304	0	0	-1	
49	6.65025	-0.489627	2.52798	0	0	-1	
50	-6.79666	5.0459	1.87155	0	0	-1	
51	-0.738121	5.06609	0.527682	0	0	-1	
52	-0.12424	-12.7367	2.44181	0	0	-1	
53	-4.3758	0.413884	3.52022	0	0	-1	
54	5.74001	7.0514	1.52597	0	0	-1	
55	-0.672011	10.0088	2.3717	0	0	-1	
56	0.0641772	-4.75325	4.85229	0	0	-1	
57	-4.78449	-1.10217	2.26967	0	0	-1	
58	9.2483	2.52984	1.32923	0	0	-1	
59	-4.64287	10.1008	2.48995	0	0	-1	
60	1.07776	-6.00933	2.02353	0	0	-1	
61	-5.35121	-2.16165	2.04293	0	0	-1	
62	3.50946	9.26925	5.08703	0	0	-1	
63	-0.368485	10.8126	4.12637	0	0	-1	
64	2.71146	-12.0117	1.42529	0	0	-1	
65	16.2182	-0.0584021	3.2122	0	0	-1	
66	-4.8701	-8.3739	0.50869	0	0	-1	
67	-1.85296	9.82707	2.58662	0	0	-1	
68	9.50984	-3.30155	3.81233	0	0	-1	
69	-7.26857	6.97231	4.79107	0	0	-1	
70	14.101	-7.59299	5.94221	0	0	-1	
71	12.7437	4.06345	4.24373	0	0	-1	
72	-8.06783	3.08891	4.93064	0	0	-1	
73	-4.3578	7.70731	1.97061	0	0	-1	
74	-7.60183	-8.60587	4.29928	0	0	-1	
75	2.77507	8.73077	5.08055	0	0	-1	
76	5.17773	-7.19766	5.8491	0	0	-1	
77	3.69277	-5.88882	5.99449	0	0	-1	
78	-9.33745	-1.5533	0.82437	0	0	-1	
79	7.55081	6.93426	0.671777	0	0	-1	
80	-9.66093	1.04174	2.32224	0	0	-1	
81	-1.28076	9.03254	3.96316	0	0	-1	
82	-1.61035	-9.03923	4.899	0	0	-1	
83	-9.23571	-3.8668	1.39266	0	0	-1	
84	13.9789	6.65381	2.21584	0	0	-1	
85	5.8108	-9.07689	2.99498	0	0	-1	
86	-8.98362	-0.439213	3.70643	0	0	-1	
87	-3.58621	-11.7202	4.00893	0	0	-1	
88	-10.109	-5.71997	3.93933	0	0	-1	
89	6.71139	11.2263	0.585259	0	0	-1	
90	7.62404	-4.77405	2.26539	0	0	-1	
91	-6.97918	3.85024	0.919025	0	0	-1	
92	-8.07906	5.40782	0.209183	0	0	-1	
93	4.20733	-7.53357	2.68715	0	0	-1	
94	8.64158	-5.72019	3.02717	0	0	-1	
95	-7.31214	5.97764	0.247891	0	0	-1	
96	-3.81906	-13.0008	5.4349	0	0	-1	
97	-10.7995	-3.14402	1.23461	0	0	-1	
98	4.25775	-8.70627	0.0637516	0	0	-1	
99	-10.804	-3.65651	5.49124	0	0	-1	
0	-0.611914	-0.38143	3.2336	0	0	-1	
1	2.58492	3.17247	4.19477	0	0	-1	
2	0.368865	4.73688	5.94947	0	0	-1	
3	-4.97357	0.923274	2.74442	0	0	-1	
4	0.594045	-2.68591	0.818796	0	0	-1	
5	-6.94794	1.3052	4.81338	0	0	-1	
6	-0.427503	-5.90187	1.3104	0	0	-1	
7	-2.36411	4.41902	3.24435	0	0	-1	
8	3.38721	0.841908	2.59376	0	0	-1	
9	2.51579	0.168363	0.0502288	0	0	-1	
10	4.7403	-2.82459	5.14297	0	0	-1	
11	3.36153	1.87881	5.04974	0	0	-1	
12	-2.75378	-0.10787	5.64688	0	0	-1	
13	-2.98037	1.83161	0.431968	0	0	-1	
14	-0.0183	-5.5525	5.5569	0	0	-1	
15	-6.82738	-7.59024	3.82444	0	0	-1	
16	4.66753	4.93499	2.53756	0	0	-1	
17	2.23203	3.74908	3.99721	0	0	-1	
18	0.185314	-4.52878	0.614944	0	0	-1	
19	6.64715	-2.18381	4.01848	0	0	-1	
20	-1.50489	-2.28344	0.590232	0	0	-1	
21	-0.00913622	8.86428	5.66375	0	0	-1	
22	4.23224	-5.75836	4.03999	0	0	-1	
23	-0.596103	10.2506	4.74557	0	0	-1	
24	6.79164	-2.36604	1.18079	0	0	-1	
25	-9.0025	3.8642	1.34231	0	0	-1	
26	8.51271	-1.16013	2.08983	0	0	-1	
27	4.04601	-4.54685	0.927012	0	0	-1	
28	-4.68545	3.48475	0.19385	0	0	-1	
29	0.0240958	-0.93985	2.02246	0	0	-1	
30	-1.53054	-8.10206	0.343975	0	0	-1	
31	-1.36283	2.0593	4.07836	0	0	-1	
32	6.21611	4.91847	5.11976	0	0	-1	
33	-2.49411	5.37054	0.11279	0	0	-1	
34	1.51456	-5.96922	3.89447	0	0	-1	
35	-6.92537	-4.64016	0.315873	0	0	-1	
36	3.57294	8.80435	0.383639	0	0	-1	
37	1.41375	6.39512	6.20563	0	0	-1	
38	1.9416	-8.12944	1.22187	0	0	-1	
39	6.0012	5.33661	3.28487	0	0	-1	
40	-7.76361	-4.02076	2.70952	0	0	-1	
41	-4.94525	10.0798	5.38636	0	0	-1	
42	4.01224	-6.24011	5.59304	0	0	-1	
43	-5.29587	-4.887	1.89175	0	0	-1	
44	7.2321	-4.37981	2.84956	0	0	-1	
45	-1.01228	9.58093	4.25638	0	0	-1	
46	-6.02905	0.0503436	5.94141	0	0	-1	
47	-6.11078	3.65031	5.09858	0	0	-1	
48	5.91737	-4.11999	5.50756	0	0	-1	
49	6.14133	-0.977209	3.12119	0	0	-1	
50	-6.53283	4.84794	1.72835	0	0	-1	
51	-1.56235	5.8435	2.14542	0	0	-1	
52	0.686147	-13.095	4.01207	0	0	-1	
53	-4.07622	0.0156423	4.36171	0	0	-1	
54	6.1126	6.59327	1.01571	0	0	-1	
55	-1.08818	10.4519	0.928882	0	0	-1	
56	-1.5886	-4.75209	3.85188	0	0	-1	
57	-4.41644	-1.6902	0.748673	0	0	-1	
58	10.0073	2.29938	3.89592	0	0	-1	
59	-4.95515	10.7617	2.20239	0	0	-1	
60	0.826981	-5.94483	3.58627	0	0	-1	
61	-4.73353	-2.01342	6.10112	0	0	-1	
62	3.70535	9.4208	4.99501	0	0	-1	
63	-0.0250556	10.7376	3.56448	0	0	-1	
64	2.50236	-12.0572	1.68851	0	0	-1	
65	16.464	-0.0980832	4.61897	0	0	-1	
66	-6.50201	-8.06766	0.312376	0	0	-1	
67	-1.67311	9.62203	3.36331	0	0	-1	
68	8.81936	-3.40797	1.53861	0	0	-1	
69	-6.81403	6.69841	3.8074	0	0	-1	
70	15.0441	-8.44628	1.90163	0	0	-1	
71	12.9678	4.54218	5.601	0	0	-1	
72	-8.86026	2.95268	0.581953	0	0	-1	
73	-4.07021	7.74439	2.15676	0	0	-1	
74	-7.79192	-8.88831	5.61881	0	0	-1	
75	2.73132	7.93646	5.27334	0	0	-1	
76	5.69513	-7.1189	0.873241	0	0	-1	
77	3.56758	-6.3274	0.0810616	0	0	-1	
78	-9.27836	-1.41005	0.5828	0	0	-1	
79	6.31625	6.14117	6.15001	0	0	-1	
80	-10.2722	0.362146	2.62356	0	0	-1	
81	-1.97717	9.12289	0.397895	0	0	-1	
82	-1.25109	-8.69702	0.729081	0	0	-1	
83	-9.39371	-3.72876	2.22824	0	0	-1	
84	13.5789	6.34388	0.048957	0	0	-1	
85	5.89441	-9.94151	4.02156	0	0	-1	
86	-9.03142	-0.174321	4.91552	0	0	-1	
87	-4.08518	-11.8299	5.96875	0	0	-1	
88	-10.2516	-5.6735	5.00734	0	0	-1	
89	5.46568	11.8156	0.780391	0	0	-1	
90	6.77895	-4.73306	2.91535	0	0	-1	
91	-7.47305	3.88894	0.252712	0	0	-1	
92	-8.66083	5.51168	0.845742	0	0	-1	
93	3.7747	-6.32013	3.43325	0	0	-1	
94	8.37836	-5.77972	4.32128	0	0	-1	
95	-7.79906	5.91043	0.0311918	0	0	-1	
96	-4.28675	-12.5518	6.00076	0	0	-1	
97	-10.9081	-3.19507	2.5691	0	0	-1	
98	5.0354	-9.45163	5.94547	0	0	-1	
99	-10.0763	-3.67995	4.28479	0	0	-1	
0	-1.38895	0.0882248	4.72856	0	0	-1	
1	3.24774	3.29269	0.221201	0	0	-1	
2	1.02959	5.06052	5.41984	0	0	-1	
3	-4.88808	0.882187	2.40988	0	0	-1	
4	1.00948	-1.77134	0.458494	0	0	-1	
5	-6.9235	1.37838	2.67791	0	0	-1	
6	-0.724613	-6.5288	0.365215	0	0	-1	
7	-1.68509	4.87892	2.88539	0	0	-1	
8	4.6899	0.643845	3.12965	0	0	-1	
9	3.11431	0.65668	2.00776	0	0	-1	
10	4.17549	-2.80402	4.59232	0	0	-1	
11	4.08891	1.10717	2.53981	0	0	-1	
12	-1.91915	-0.340422	5.01847	0	0	-1	
13	-3.50334	2.20325	0.725341	0	0	-1	
14	0.852977	-4.69521	5.72351	0	0	-1	
15	-6.99203	-7.85315	5.32374	0	0	-1	
16	3.99289	5.00141	2.71877	0	0	-1	
17	2.38987	3.43403	3.04513	0	0	-1	
18	0.784909	-4.70101	1.04164	0	0	-1	
19	6.17195	-2.23735	4.43617	0	0	-1	
20	-0.702362	-2.61362	0.959152	0	0	-1	
21	-0.40552	9.05554	5.41494	0	0	-1	
22	3.37316	-5.70202	3.25194	0	0	-1	
23	-0.557082	9.93993	4.16846	0	0	-1	
24	6.33461	-1.80938	1.10529	0	0	-1	
25	-9.18826	3.16258	1.7294	0	0	-1	
26	9.1249	-1.26146	2.31048	0	0	-1	
27	4.42578	-4.29863	0.335857	0	0	-1	
28	-3.78597	3.65633	0.367159	0	0	-1	
29	0.290415	-0.539757	4.66366	0	0	-1	
30	-0.590439	-7.4113	2.02387	0	0	-1	
31	-1.55675	2.30194	1.09857	0	0	-1	
32	5.9164	4.9049	3.41251	0	0	-1	
33	-2.39562	5.20981	5.22292	0	0	-1	
34	1.64598	-5.58541	4.43367	0	0	-1	
35	-7.21151	-4.64326	4.83341	0	0	-1	
36	3.33228	8.57654	4.4286	0	0	-1	
37	1.51675	7.03849	5.68746	0	0	-1	
38	1.35347	-7.72934	2.40602	0	0	-1	
39	6.27164	5.92087	3.00723	0	0	-1	
40	-7.30786	-4.04575	2.44715	0	0	-1	
41	-4.20298	10.3899	5.77986	0	0	-1	
42	4.61891	-6.23771	4.08023	0	0	-1	
43	-5.77967	-4.53087	3.91583	0	0	-1	
44	7.47951	-3.75085	5.28249	0	0	-1	
45	-0.47288	10.1715	3.86564	0	0	-1	
46	-5.88036	0.0133056	4.39445	0	0	-1	
47	-5.68558	4.13135	5.84686	0	0	-1	
48	6.19527	-4.63086	4.46606	0	0	-1	
49	6.19634	-1.2774	5.13428	0	0	-1	
50	-6.98101	5.8861	5.17636	0	0	-1	
51	-1.00037	6.26887	5.08816	0	0	-1	
52	0.530643	-12.897	2.23733	0	0	-1	
53	-4.12267	-0.444398	1.03615	0	0	-1	
54	6.05629	6.75908	0.860929	0	0	-1	
55	-1.46119	11.166	0.102249	0	0	-1	
56	-1.78801	-4.80937	2.47006	0	0	-1	
57	-4.09919	-1.79497	4.53459	0	0	-1	
58	10.1121	2.13352	6.04238	0	0	-1	
59	-4.37579	10.4125	2.58416	0	0	-1	
60	0.935654	-5.26869	5.1546	0	0	-1	
61	-4.67478	-1.65425	4.36697	0	0	-1	
62	3.14946	9.35899	2.72673	0	0	-1	
63	0.326229	11.4251	2.28894	0	0	-1	
64	2.13322	-11.771	0.0128453	0	0	-1	
65	17.459	-1.40986	3.5665	0	0	-1	
66	-5.86861	-8.1904	4.8997	0	0	-1	
67	-1.88079	9.49645	4.16622	0	0	-1	
68	9.07213	-3.098	2.52822	0	0	-1	
69	-6.81063	6.71712	3.79837	0	0	-1	
70	16.0478	-7.17084	4.28244	0	0	-1	
71	12.5707	4.25244	0.0720607	0	0	-1	
72	-8.70104	3.06326	6.01251	0	0	-1	
73	-3.32445	7.26313	0.693773	0	0	-1	
74	-7.7165	-8.90853	4.53462	0	0	-1	
75	3.10187	8.97102	5.23807	0	0	-1	
76	5.06518	-6.87647	5.09581	0	0	-1	
77	4.76274	-6.80841	0.729867	0	0	-1	
78	-9.80299	-0.870194	1.35062	0	0	-1	
79	6.09472	6.30351	2.36271	0	0	-1	
80	-10.9895	0.37574	2.60367	0	0	-1	
81	-1.43032	9.22766	1.27301	0	0	-1	
82	-0.976865	-8.21653	6.22058	0	0	-1	
83	-9.17218	-4.16006	5.13094	0	0	-1	
84	13.271	7.22042	0.577947	0	0	-1	
85	5.71477	-10.2091	6.20137	0	0	-1	
86	-9.90212	-0.477227	1.08875	0	0	-1	
87	-3.85582	-11.2476	0.564836	0	0	-1	
88	-10.844	-5.87296	4.3895	0	0	-1	
89	5.80209	11.8149	0.911035	0	0	-1	
90	6.36253	-4.30235	1.76013	0	0	-1	
91	-8.31073	2.69803	1.4453	0	0	-1	
92	-9.50686	5.33439	2.34939	0	0	-1	
93	4.0464	-5.90744	2.73256	0	0	-1	
94	7.79465	-5.5906	2.6243	0	0	-1	
95	-6.94018	6.88494	4.25415	0	0	-1	
96	-4.49717	-11.6195	0.993123	0	0	-1	
97	-11.3587	-3.50185	5.03699	0	0	-1	
98	4.29381	-9.85552	3.61039	0	0	-1	
99	-9.58624	-4.23598	3.6031	0	0	-1	
0	-2.25374	0.462584	3.88493	0	0	-1	
1	3.11017	3.46534	6.20345	0	0	-1	
2	0.757452	4.68893	5.04523	0	0	-1	
3	-5.27691	0.441849	5.54192	0	0	-1	
4	1.33287	-0.941337	2.12784	0	0	-1	
5	-6.65947	0.865356	1.82607	0	0	-1	
6	-1.03426	-6.91211	2.0548	0	0	-1	
7	-1.18115	4.48394	4.33588	0	0	-1	
8	4.87089	0.550611	4.94129	0	0	-1	
9	4.35185	0.915601	3.28326	0	0	-1	
10	4.8856	-3.78387	4.11013	0	0	-1	
11	4.50021	1.10352	0.074482	0	0	-1	
12	-1.76032	-0.109585	4.67399	0	0	-1	
13	-3.21184	1.38809	0.963184	0	0	-1	
14	1.43477	-5.91874	4.93895	0	0	-1	
15	-7.2284	-8.21933	2.59058	0	0	-1	
16	4.47462	6.10846	3.02652	0	0	-1	
17	1.62294	3.11763	3.00402	0	0	-1	
18	-0.0868246	-5.9375	2.66251	0	0	-1	
19	5.56645	-2.37588	4.57909	0	0	-1	
20	-0.831782	-1.73565	2.39665	0	0	-1	
21	-0.482646	9.6471	0.671702	0	0	-1	
22	2.64046	-5.74043	2.63585	0	0	-1	
23	-1.93104	10.8177	0.193396	0	0	-1	
24	6.17816	-1.88075	0.803399	0	0	-1	
25	-9.48096	4.20996	5.83206	0	0	-1	
26	9.14728	-2.13144	3.77411	0	0	-1	
27	3.78097	-4.35046	6.16034	0	0	-1	
28	-3.98375	3.29916	1.27183	0	0	-1	
29	-0.319235	-1.25521	4.24055	0	0	-1	
30	-0.734012	-6.85172	2.81131	0	0	-1	
31	-0.744503	2.80203	1.35599	0	0	-1	
32	6.17745	4.52523	4.86709	0	0	-1	
33	-2.74735	6.00422	5.24508	0	0	-1	
34	2.51114	-5.52971	5.96068	0	0	-1	
35	-7.58495	-4.40191	1.29754	0	0	-1	
36	3.12207	8.55013	3.81615	0	0	-1	
37	1.55037	7.15796	4.66506	0	0	-1	
38	2.27736	-7.27258	1.40973	0	0	-1	
39	6.90847	5.28832	3.60651	0	0	-1	
40	-8.27339	-4.00519	1.99331	0	0	-1	
41	-4.03183	9.82907	0.816509	0	0	-1	
42	5.49831	-6.37809	0.685649	0	0	-1	
43	-6.33547	-4.54087	2.92545	0	0	-1	
44	8.42401	-4.26917	4.81041	0	0	-1	
45	0.735981	10.0472	2.14884	0	0	-1	
46	-5.99027	0.316089	4.84066	0	0	-1	
47	-6.20971	3.33192	4.79709	0	0	-1	
48	6.57548	-4.73308	5.48277	0	0	-1	
49	5.6673	-1.82029	4.90937	0	0	-1	
50	-7.35835	5.54129	5.93431	0	0	-1	
51	-0.524341	6.31766	6.15345	0	0	-1	
52	0.423754	-13.0805	1.14062	0	0	-1	
53	-3.25615	-0.628231	0.477563	0	0	-1	
54	5.75194	7.37623	5.09599	0	0	-1	
55	-2.40844	11.3004	4.94174	0	0	-1	
56	-1.5106	-4.64809	2.08631	0	0	-1	
57	-4.78918	-0.574325	5.40652	0	0	-1	
58	10.5786	2.71909	0.218915	0	0	-1	
59	-4.67434	9.89319	1.66306	0	0	-1	
60	0.646777	-5.03668	0.27121	0	0	-1	
61	-4.33058	-1.54524	0.678355	0	0	-1	
62	3.62131	8.71543	2.11672	0	0	-1	
63	-0.755753	11.3547	0.942344	0	0	-1	
64	1.12831	-11.4044	4.96898	0	0	-1	
65	17.5032	-1.13015	3.59572	0	0	-1	
66	-6.34257	-7.42749	3.55511	0	0	-1	
67	-2.28156	9.05895	3.72675	0	0	-1	
68	9.00961	-3.36881	2.27262	0	0	-1	
69	-6.82749	6.19954	3.80613	0	0	-1	
70	15.1547	-7.52438	5.64458	0	0	-1	
71	12.6086	4.70511	6.13006	0	0	-1	
72	-9.88534	3.37976	6.20326	0	0	-1	
73	-3.1563	7.33056	0.745525	0	0	-1	
74	-6.74469	-9.6922	2.68007	0	0	-1	
75	2.76452	8.53405	0.107546	0	0	-1	
76	4.33739	-7.65908	4.47666	0	0	-1	
77	5.08617	-7.05029	2.01092	0	0	-1	
78	-8.89158	-0.872993	1.9462	0	0	-1	
79	6.08814	6.62586	5.89556	0	0	-1	
80	-11.1342	-0.152749	1.49069	0	0	-1	
81	-2.15547	9.06255	5.94173	0	0	-1	
82	-0.449323	-8.95883	5.69315	0	0	-1	
83	-9.27858	-4.78062	4.73151	0	0	-1	
84	12.9052	6.83618	4.91119	0	0	-1	
85	6.12674	-10.6946	0.447392	0	0	-1	
86	-10.5444	-0.401566	4.88899	0	0	-1	
87	-4.6876	-11.7077	0.748685	0	0	-1	
88	-10.8963	-6.1989	2.45632	0	0	-1	
89	6.54572	11.7321	0.664434	0	0	-1	
90	6.25404	-3.42238	1.66044	0	0	-1	
91	-8.83192	3.48335	1.96493	0	0	-1	
92	-9.20298	5.90597	0.942543	0	0	-1	
93	3.71328	-6.30165	0.842194	0	0	-1	
94	7.98711	-5.70049	3.37139	0	0	-1	
95	-6.16365	6.95594	0.517729	0	0	-1	
96	-4.12985	-11.7383	1.55545	0	0	-1	
97	-10.5562	-3.6267	0.0377221	0	0	-1	
98	4.10043	-10.1733	3.29241	0	0	-1	
99	-9.06423	-4.37329	3.95826	0	0	-1	
0	-2.05786	0.0492832	3.98829	0	0	-1	
1	3.1443	3.48638	4.79594	0	0	-1	
2	0.996256	4.04909	0.0318225	0	0	-1	
3	-6.22261	0.545774	4.26297	0	0	-1	
4	1.69929	-0.536752	5.80017	0	0	-1	
5	-7.22462	1.54805	2.07058	0	0	-1	
6	-0.827371	-7.37596	2.00995	0	0	-1	
7	-1.26881	4.0141	4.93819	0	0	-1	
8	4.68782	-0.257989	0.7813	0	0	-1	
9	4.21575	1.71938	2.93032	0	0	-1	
10	5.10648	-3.40824	3.56403	0	0	-1	
11	4.09913	0.70559	2.31472	0	0	-1	
12	-2.52671	0.52914	0.233863	0	0	-1	
13	-3.02544	1.06682	2.30183	0	0	-1	
14	0.917878	-6.20954	5.05425	0	0	-1	
15	-8.40596	-7.82098	2.59269	0	0	-1	
16	5.30744	5.61258	3.58327	0	0	-1	
17	0.945575	3.33228	3.65959	0	0	-1	
18	0.21724	-5.1966	3.50697	0	0	-1	
19	4.95843	-2.23014	1.87257	0	0	-1	
20	-0.266624	-1.1723	0.869646	0	0	-1	
21	0.452871	10.0729	1.05205	0	0	-1	
22	2.94844	-4.91834	4.44948	0	0	-1	
23	-1.77172	11.3342	2.95844	0	0	-1	
24	6.01393	-1.98695	1.18049	0	0	-1	
25	-9.88553	4.27596	0.888864	0	0	-1	
26	9.04779	-2.03181	2.07184	0	0	-1	
27	2.44195	-4.13429	0.670008	0	0	-1	
28	-4.18933	3.53714	3.01324	0	0	-1	
29	-0.770709	-0.776781	1.88859	0	0	-1	
30	-1.28131	-6.29254	2.8949	0	0	-1	
31	-0.76149	2.57759	0.849628	0	0	-1	
32	6.31031	3.73016	5.62058	0	0	-1	
33	-2.71226	5.96758	0.41238	0	0	-1	
34	3.11247	-5.441	5.60942	0	0	-1	
35	-6.70872	-4.17793	0.806569	0	0	-1	
36	2.824	8.62517	4.4074	0	0	-1	
37	1.71892	7.29093	3.7445	0	0	-1	
38	2.88579	-7.76802	0.777759	0	0	-1	
39	7.35635	5.9171	4.76611	0	0	-1	
40	-7.7979	-3.90911	0.350148	0	0	-1	
41	-3.89818	10.1347	1.33479	0	0	-1	
42	5.96613	-6.14195	2.62801	0	0	-1	
43	-6.38282	-4.67465	2.19613	0	0	-1	
44	8.92685	-4.21527	3.82144	0	0	-1	
45	-0.31454	10.157	1.09315	0	0	-1	
46	-6.49813	0.289708	1.33866	0	0	-1	
47	-6.42127	2.79752	2.28373	0	0	-1	
48	6.82442	-4.65985	4.22307	0	0	-1	
49	5.9618	-2.05184	1.02338	0	0	-1	
50	-7.16708	5.0815	6.10994	0	0	-1	
51	-1.14391	5.88661	0.0317042	0	0	-1	
52	0.140402	-13.4662	1.75589	0	0	-1	
53	-3.42742	-0.847134	2.4516	0	0	-1	
54	5.59223	8.23416	0.246854	0	0	-1	
55	-1.91587	11.37	3.40629	0	0	-1	
56	-1.73191	-5.48631	2.06162	0	0	-1	
57	-4.15176	-0.656306	0.015255	0	0	-1	
58	11.3818	2.73885	5.30237	0	0	-1	
59	-5.38542	9.98605	3.71774	0	0	-1	
60	0.610009	-5.14309	1.48646	0	0	-1	
61	-3.60469	-1.60736	0.73035	0	0	-1	
62	3.8436	8.44755	4.99839	0	0	-1	
63	-0.691115	11.3421	2.53835	0	0	-1	
64	0.22507	-11.4548	4.90968	0	0	-1	
65	17.1893	-1.73821	4.24457	0	0	-1	
66	-5.81789	-7.29702	2.05247	0	0	-1	
67	-2.38304	8.6349	5.01677	0	0	-1	
68	8.94675	-3.08042	1.69485	0	0	-1	
69	-6.89925	6.06225	0.921093	0	0	-1	
70	14.135	-7.32646	0.735405	0	0	-1	
71	12.6724	5.60685	5.28063	0	0	-1	
72	-9.13715	3.95609	0.427667	0	0	-1	
73	-3.36975	7.48337	0.0241891	0	0	-1	
74	-7.07543	-9.55317	1.51889	0	0	-1	
75	2.52056	8.28105	0.728225	0	0	-1	
76	4.6598	-7.58568	2.74049	0	0	-1	
77	5.2672	-6.65023	2.12418	0	0	-1	
78	-9.53538	-1.15747	0.594082	0	0	-1	
79	7.13412	6.02825	0.137637	0	0	-1	
80	-12.0286	-0.364801	0.176422	0	0	-1	
81	-2.03206	8.8317	0.0410808	0	0	-1	
82	-0.803114	-8.62476	1.04091	0	0	-1	
83	-9.26655	-4.53574	5.74756	0	0	-1	
84	13.2316	7.25332	5.14226	0	0	-1	
85	5.35583	-9.33584	0.410442	0	0	-1	
86	-9.99892	-0.0491856	3.98399	0	0	-1	
87	-5.18461	-12.467	0.280952	0	0	-1	
88	-11.2469	-6.35081	1.79855	0	0	-1	
89	6.35793	11.9728	3.63903	0	0	-1	
90	5.02548	-3.09125	1.04471	0	0	-1	
91	-7.70252	4.67219	3.14623	0	0	-1	
92	-9.42592	5.58854	1.99421	0	0	-1	
93	3.488	-5.61085	2.68868	0	0	-1	
94	8.25424	-4.90348	2.68618	0	0	-1	
95	-5.77656	8.25475	1.66659	0	0	-1	
96	-4.64528	-11.8245	3.5176	0	0	-1	
97	-10.0483	-3.33379	5.73297	0	0	-1	
98	4.40545	-10.3014	3.41472	0	0	-1	
99	-9.67756	-3.7524	4.73394	0	0	-1	
0	-2.34451	0.0128799	5.28624	0	0	-1	
1	4.37042	3.00468	3.8254	0	0	-1	
2	1.10491	4.74785	0.107868	0	0	-1	
3	-6.67721	0.13753	3.7156	0	0	-1	
4	1.55923	-0.189005	3.58863	0	0	-1	
5	-6.78953	2.0166	2.94826	0	0	-1	
6	-1.52605	-7.3651	2.82675	0	0	-1	
7	-0.976087	3.80633	3.6744	0	0	-1	
8	4.56207	-0.432262	0.0886104	0	0	-1	
9	4.26598	2.39136	1.80965	0	0	-1	
10	5.12287	-3.30991	4.70314	0	0	-1	
11	5.33159	1.74144	1.45568	0	0	-1	
12	-1.75992	0.196518	0.238774	0	0	-1	
13	-2.75547	1.94676	2.04353	0	0	-1	
14	0.276508	-5.53045	4.29771	0	0	-1	
15	-8.50469	-7.15918	2.40086	0	0	-1	
16	4.57472	5.47701	3.83785	0	0	-1	
17	1.0054	3.2548	2.91584	0	0	-1	
18	-0.0808531	-4.48282	4.13949	0	0	-1	
19	5.90605	-2.26895	1.43023	0	0	-1	
20	-0.274168	-1.52164	1.00405	0	0	-1	
21	0.00500467	9.76561	1.64106	0	0	-1	
22	2.18139	-4.20175	1.65303	0	0	-1	
23	-1.90826	10.6962	2.12076	0	0	-1	
24	6.57526	-1.41992	1.92894	0	0	-1	
25	-9.45777	5.0273	1.01147	0	0	-1	
26	8.99117	-2.80297	2.50362	0	0	-1	
27	1.62063	-4.25284	5.22381	0	0	-1	
28	-4.82186	4.13783	5.72262	0	0	-1	
29	-0.226062	-0.52445	2.52421	0	0	-1	
30	-1.11784	-5.99908	3.69191	0	0	-1	
31	-0.560368	3.16674	0.518125	0	0	-1	
32	6.38269	4.47598	0.726288	0	0	-1	
33	-3.46138	4.82633	2.10144	0	0	-1	
34	3.23517	-5.60015	4.86653	0	0	-1	
